22106,61
22107,68
22108,65
22109,109
22110,64
22111,65
22112,69
22113,67
22114,68
22115,67
22116,62
22117,66
22118,76
22119,66
22120,66
22121,69
22122,67
22123,61
22124,63
22125,65
22126,64
22127,67
22128,84
22129,68
22130,64
22131,63
22132,62
22133,65
22134,67
22135,61
22136,60
22137,68
22138,67
22139,70
22140,70
22141,100
22142,69
22143,69
22144,67
22145,68
22146,66
22147,66
22148,64
22149,64
22150,61
22151,68
22152,67
22153,76
22154,66
22155,69
22156,68
22157,66
22158,81
22159,66
22160,72
22161,61
22162,68
22163,73
22164,65
22165,66
22166,62
22167,65
22168,59
22169,70
22170,70
22171,64
22172,63
22173,68
22174,63
22175,67
22176,71
22177,67
22178,69
22179,65
22180,63
22181,72
22182,63
22183,86
22184,68
22185,67
22186,67
22187,69
22188,67
22189,66
22190,68
22191,68
22192,63
22193,70
22194,66
22195,59
22196,67
22197,63
22198,68
22199,68
22200,58
22201,64
22202,66
22203,83
22204,62
22205,74
22206,62
22207,60
22208,68
22209,62
22210,63
22211,63
22212,66
22213,65
22214,58
22215,69
22216,64
22217,66
22218,62
22219,71
22220,65
22221,62
22222,64
22223,64
22224,67
22225,70
22226,60
22227,69
22228,67
22229,71
22230,63
22231,61
22232,64
22233,66
22234,70
22235,65
22236,74
22237,88
22238,77
22239,63
22240,61
22241,66
22242,67
22243,61
22244,76
22245,73
22246,71
22247,68
22248,63
22249,68
22250,70
22251,63
22252,72
22253,70
22254,71
22255,66
22256,63
22257,67
22258,73
22259,68
22260,69
22261,64
22262,63
22263,72
22264,71
22265,62
22266,61
22267,67
22268,61
22269,66
22270,65
22271,71
22272,66
22273,73
22274,98
22275,68
22276,63
22277,62
22278,64
22279,112
22280,61
22281,63
22282,75
22283,64
22284,65
22285,76
22286,68
22287,60
22288,66
22289,67
22290,66
22291,68
22292,64
22293,69
22294,63
22295,70
22296,67
22297,63
22298,70
22299,64
22300,62
22301,66
22302,64
22303,66
22304,64
22305,71
22306,80
22307,75
22308,77
22309,64
22310,59
22311,68
22312,64
22313,75
22314,77
22315,87
22316,70
22317,78
22318,66
22319,69
22320,65
22321,63
22322,70
22323,62
22324,75
22325,71
22326,77
22327,64
22328,67
22329,66
22330,65
22331,73
22332,71
22333,67
22334,63
22335,69
22336,68
22337,68
22338,80
22339,78
22340,65
22341,71
22342,62
22343,65
22344,71
22345,61
22346,71
22347,73
22348,66
22349,70
22350,65
22351,70
22352,75
22353,65
22354,69
22355,64
22356,69
22357,71
22358,70
22359,70
22360,66
22361,62
22362,66
22363,66
22364,62
22365,63
22366,63
22367,63
22368,73
22369,67
22370,69
22371,69
22372,72
22373,67
22374,65
22375,58
22376,67
22377,58
22378,71
22379,61
22380,66
22381,66
22382,75
22383,69
22384,60
22385,60
22386,70
22387,70
22388,65
22389,69
22390,71
22391,66
22392,64
22393,66
22394,65
22395,65
22396,72
22397,70
22398,70
22399,70
22400,64
22401,69
22402,64
22403,67
22404,66
22405,72
22406,67
22407,66
22408,72
22409,68
22410,66
22411,63
22412,108
22413,64
22414,65
22415,63
22416,65
22417,65
22418,71
22419,62
22420,69
22421,67
22422,72
22423,65
22424,75
22425,65
22426,80
22427,61
22428,65
22429,61
22430,66
22431,68
22432,63
22433,66
22434,83
22435,63
22436,71
22437,67
22438,76
22439,66
22440,73
22441,70
22442,64
22443,65
22444,63
22445,63
22446,67
22447,65
22448,80
22449,68
22450,70
22451,71
22452,69
22453,68
22454,66
22455,66
22456,107
22457,73
22458,65
22459,63
22460,66
22461,70
22462,68
22463,74
22464,65
22465,69
22466,65
22467,65
22468,72
22469,64
22470,64
22471,67
22472,71
22473,66
22474,65
22475,64
22476,66
22477,68
22478,76
22479,72
22480,66
22481,73
22482,69
22483,70
22484,69
22485,65
22486,69
22487,71
22488,65
22489,64
22490,67
22491,66
22492,75
22493,63
22494,63
22495,67
22496,64
22497,67
22498,65
22499,66
22500,64
22501,64
22502,64
22503,63
22504,67
22505,68
22506,65
22507,66
22508,67
22509,65
22510,64
22511,65
22512,64
22513,66
22514,68
22515,65
22516,66
22517,67
22518,62
22519,65
22520,65
22521,69
22522,69
22523,66
22524,65
22525,67
22526,74
22527,74
22528,82
22529,97
22530,69
22531,64
22532,61
22533,69
22534,66
22535,64
22536,68
22537,71
22538,69
22539,65
22540,66
22541,65
22542,66
22543,69
22544,69
22545,67
22546,70
22547,68
22548,66
22549,63
22550,66
22551,69
22552,64
22553,76
22554,85
22555,84
22556,78
22557,88
22558,71
22559,71
22560,65
22561,64
22562,70
22563,66
22564,69
22565,70
22566,68
22567,64
22568,72
22569,68
22570,70
22571,66
22572,71
22573,66
22574,76
22575,75
22576,67
22577,69
22578,67
22579,69
22580,73
22581,69
22582,68
22583,67
22584,77
22585,69
22586,74
22587,69
22588,58
22589,65
22590,68
22591,78
22592,62
22593,61
22594,91
22595,63
22596,77
22597,69
22598,71
22599,63
22600,67
22601,76
22602,73
22603,67
22604,72
22605,67
22606,63
22607,65
22608,75
22609,64
22610,62
22611,63
22612,68
22613,65
22614,61
22615,67
22616,64
22617,70
22618,69
22619,62
22620,71
22621,64
22622,66
22623,90
22624,110
22625,65
22626,72
22627,68
22628,62
22629,69
22630,80
22631,61
22632,63
22633,68
22634,67
22635,66
22636,73
22637,58
22638,70
22639,64
22640,64
22641,77
22642,74
22643,63
22644,71
22645,69
22646,67
22647,80
22648,82
22649,77
22650,68
22651,68
22652,65
22653,65
22654,79
22655,70
22656,67
22657,74
22658,71
22659,71
22660,67
22661,68
22662,69
22663,68
22664,76
22665,68
22666,66
22667,68
22668,65
22669,68
22670,67
22671,65
22672,66
22673,69
22674,65
22675,64
22676,64
22677,65
22678,68
22679,65
22680,65
22681,73
22682,67
22683,68
22684,64
22685,67
22686,65
22687,64
22688,68
22689,70
22690,69
22691,65
22692,64
22693,66
22694,79
22695,67
22696,67
22697,60
22698,66
22699,68
22700,66
22701,66
22702,69
22703,63
22704,71
22705,69
22706,67
22707,61
22708,64
22709,67
22710,69
22711,67
22712,67
22713,68
22714,67
22715,67
22716,63
22717,68
22718,66
22719,64
22720,66
22721,70
22722,65
22723,66
22724,62
22725,72
22726,65
22727,70
22728,71
22729,78
22730,61
22731,65
22732,68
22733,60
22734,68
22735,67
22736,96
22737,76
22738,71
22739,68
22740,68
22741,78
22742,70
22743,72
22744,69
22745,70
22746,68
22747,65
22748,73
22749,74
22750,69
22751,75
22752,71
22753,62
22754,69
22755,62
22756,70
22757,67
22758,63
22759,69
22760,68
22761,66
22762,67
22763,67
22764,66
22765,66
22766,65
22767,71
22768,64
22769,65
22770,65
22771,62
22772,65
22773,67
22774,64
22775,64
22776,73
22777,65
22778,65
22779,62
22780,77
22781,76
22782,76
22783,62
22784,63
22785,67
22786,65
22787,66
22788,69
22789,64
22790,67
22791,66
22792,64
22793,67
22794,66
22795,65
22796,66
22797,70
22798,63
22799,69
22800,68
22801,67
22802,65
22803,66
22804,67
22805,65
22806,68
22807,66
22808,66
22809,63
22810,64
22811,69
22812,62
22813,65
22814,72
22815,69
22816,67
22817,71
22818,76
22819,98
22820,70
22821,71
22822,68
22823,82
22824,62
22825,64
22826,65
22827,64
22828,66
22829,69
22830,67
22831,65
22832,68
22833,65
22834,69
22835,68
22836,66
22837,62
22838,64
22839,59
22840,74
22841,77
22842,64
22843,68
22844,63
22845,66
22846,69
22847,65
22848,63
22849,67
22850,64
22851,66
22852,72
22853,64
22854,67
22855,65
22856,63
22857,72
22858,63
22859,63
22860,70
22861,72
22862,66
22863,70
22864,68
22865,68
22866,70
22867,87
22868,69
22869,71
22870,76
22871,77
22872,90
22873,70
22874,70
22875,71
22876,73
22877,68
22878,76
22879,63
22880,70
22881,68
22882,68
22883,67
22884,72
22885,71
22886,69
22887,71
22888,72
22889,73
22890,66
22891,72
22892,66
22893,76
22894,70
22895,69
22896,75
22897,71
22898,83
22899,89
22900,67
22901,69
22902,68
22903,67
22904,79
22905,73
22906,71
22907,69
22908,68
22909,69
22910,72
22911,79
22912,98
22913,85
22914,78
22915,77
22916,68
22917,77
22918,72
22919,69
22920,65
22921,74
22922,82
22923,68
22924,71
22925,62
22926,65
22927,72
22928,66
22929,69
22930,62
22931,74
22932,74
22933,67
22934,71
22935,64
22936,71
22937,70
22938,70
22939,73
22940,63
22941,71
22942,71
22943,67
22944,68
22945,71
22946,71
22947,61
22948,68
22949,70
22950,75
22951,65
22952,70
22953,75
22954,75
22955,66
22956,78
22957,66
22958,72
22959,76
22960,66
22961,73
22962,68
22963,67
22964,66
22965,67
22966,69
22967,69
22968,64
22969,64
22970,71
22971,75
22972,71
22973,66
22974,77
22975,68
22976,77
22977,79
22978,97
22979,88
22980,78
22981,96
22982,82
22983,66
22984,76
22985,70
22986,89
22987,128
22988,71
22989,70
22990,68
22991,71
22992,76
22993,70
22994,78
22995,71
22996,91
22997,75
22998,98
22999,70
23000,62
23001,69
23002,89
23003,71
23004,67
23005,78
23006,69
23007,82
23008,61
23009,62
23010,69
23011,71
23012,75
23013,70
23014,69
23015,69
23016,70
23017,69
23018,71
23019,70
23020,75
23021,72
23022,81
23023,67
23024,68
23025,69
23026,70
23027,77
23028,69
23029,73
23030,72
23031,68
23032,75
23033,73
23034,67
23035,65
23036,75
23037,66
23038,68
23039,72
23040,70
23041,71
23042,72
23043,71
23044,68
23045,66
23046,72
23047,82
23048,71
23049,75
23050,70
23051,67
23052,79
23053,75
23054,75
23055,75
23056,66
23057,74
23058,68
23059,64
23060,67
23061,68
23062,72
23063,71
23064,68
23065,66
23066,73
23067,76
23068,68
23069,71
23070,73
23071,70
23072,68
23073,70
23074,69
23075,71
23076,69
23077,71
23078,69
23079,71
23080,75
23081,65
23082,71
23083,66
23084,68
23085,69
23086,79
23087,71
23088,72
23089,69
23090,67
23091,68
23092,80
23093,70
23094,69
23095,66
23096,70
23097,69
23098,76
23099,65
23100,74
23101,75
23102,65
23103,62
23104,68
23105,64
23106,65
23107,73
23108,68
23109,66
23110,69
23111,71
23112,72
23113,75
23114,67
23115,64
23116,74
23117,75
23118,66
23119,64
23120,73
23121,68
23122,71
23123,70
23124,70
23125,62
23126,71
23127,73
23128,72
23129,65
23130,69
23131,68
23132,64
23133,66
23134,70
23135,76
23136,69
23137,67
23138,70
23139,73
23140,65
23141,69
23142,69
23143,77
23144,70
23145,75
23146,72
23147,74
23148,68
23149,69
23150,74
23151,71
23152,73
23153,69
23154,71
23155,68
23156,72
23157,73
23158,79
23159,67
23160,67
23161,77
23162,68
23163,71
23164,69
23165,72
23166,68
23167,69
23168,74
23169,74
23170,68
23171,68
23172,70
23173,77
23174,67
23175,69
23176,82
23177,72
23178,68
23179,67
23180,71
23181,72
23182,67
23183,72
23184,67
23185,74
23186,66
23187,67
23188,67
23189,70
23190,76
23191,66
23192,66
23193,75
23194,68
23195,70
23196,69
23197,61
23198,64
23199,71
23200,71
23201,70
23202,69
23203,66
23204,72
23205,75
23206,70
23207,67
23208,69
23209,65
23210,70
23211,68
23212,68
23213,68
23214,68
23215,70
23216,69
23217,71
23218,68
23219,68
23220,72
23221,67
23222,65
23223,70
23224,66
23225,67
23226,67
23227,67
23228,66
23229,65
23230,73
23231,67
23232,68
23233,69
23234,74
23235,69
23236,69
23237,69
23238,71
23239,68
23240,66
23241,68
23242,66
23243,69
23244,69
23245,66
23246,68
23247,70
23248,71
23249,65
23250,66
23251,69
23252,68
23253,64
23254,72
23255,75
23256,67
23257,69
23258,71
23259,73
23260,67
23261,71
23262,78
23263,66
23264,68
23265,73
23266,73
23267,69
23268,69
23269,69
23270,76
23271,72
23272,66
23273,69
23274,68
23275,67
23276,71
23277,69
23278,67
23279,69
23280,72
23281,71
23282,69
23283,68
23284,72
23285,69
23286,69
23287,70
23288,74
23289,67
23290,72
23291,69
23292,66
23293,66
23294,68
23295,70
23296,68
23297,67
23298,70
23299,71
23300,67
23301,66
23302,68
23303,65
23304,71
23305,72
23306,67
23307,67
23308,73
23309,66
23310,65
23311,69
23312,71
23313,68
23314,66
23315,66
23316,69
23317,71
23318,68
23319,72
23320,64
23321,68
23322,71
23323,69
23324,68
23325,66
23326,74
23327,68
23328,66
23329,67
23330,65
23331,69
23332,66
23333,68
23334,68
23335,69
23336,68
23337,66
23338,68
23339,69
23340,71
23341,69
23342,67
23343,69
23344,72
23345,71
23346,66
23347,67
23348,69
23349,63
23350,67
23351,93
23352,71
23353,67
23354,70
23355,69
23356,71
23357,67
23358,67
23359,70
23360,65
23361,69
23362,69
23363,64
23364,71
23365,69
23366,68
23367,67
23368,67
23369,67
23370,71
23371,69
23372,69
23373,68
23374,67
23375,70
23376,69
23377,68
23378,65
23379,68
23380,66
23381,72
23382,68
23383,67
23384,69
23385,68
23386,71
23387,67
23388,69
23389,68
23390,68
23391,68
23392,67
23393,73
23394,68
23395,65
23396,66
23397,65
23398,66
23399,67
23400,64
23401,72
23402,67
23403,68
23404,74
23405,66
23406,68
23407,75
23408,68
23409,70
23410,68
23411,67
23412,70
23413,66
23414,69
23415,68
23416,63
23417,70
23418,72
23419,69
23420,70
23421,68
23422,69
23423,68
23424,68
23425,68
23426,67
23427,68
23428,66
23429,66
23430,66
23431,73
23432,70
23433,71
23434,72
23435,74
23436,71
23437,64
23438,68
23439,70
23440,68
23441,68
23442,67
23443,70
23444,67
23445,65
23446,68
23447,69
23448,70
23449,71
23450,65
23451,75
23452,69
23453,71
23454,72
23455,66
23456,68
23457,69
23458,71
23459,66
23460,70
23461,70
23462,71
23463,76
23464,71
23465,66
23466,69
23467,68
23468,69
23469,70
23470,71
23471,68
23472,65
23473,67
23474,69
23475,71
23476,71
23477,70
23478,68
23479,69
23480,66
23481,69
23482,64
23483,70
23484,69
23485,67
23486,69
23487,68
23488,69
23489,67
23490,71
23491,67
23492,70
23493,69
23494,70
23495,69
23496,71
23497,71
23498,71
23499,70
23500,67
23501,69
23502,70
23503,67
23504,70
23505,71
23506,67
23507,69
23508,68
23509,68
23510,70
23511,70
23512,70
23513,70
23514,66
23515,68
23516,66
23517,68
23518,72
23519,68
23520,71
23521,73
23522,74
23523,69
23524,68
23525,70
23526,70
23527,69
23528,69
23529,68
23530,69
23531,66
23532,69
23533,73
23534,71
23535,66
23536,73
23537,70
23538,69
23539,69
23540,71
23541,73
23542,72
23543,71
23544,81
23545,74
23546,69
23547,70
23548,70
23549,69
23550,68
23551,69
23552,67
23553,69
23554,69
23555,68
23556,65
23557,67
23558,68
23559,73
23560,69
23561,69
23562,70
23563,67
23564,70
23565,73
23566,69
23567,70
23568,67
23569,66
23570,68
23571,69
23572,72
23573,68
23574,68
23575,70
23576,67
23577,69
23578,73
23579,72
23580,72
23581,72
23582,67
23583,69
23584,67
23585,69
23586,70
23587,72
23588,67
23589,68
23590,68
23591,70
23592,66
23593,69
23594,69
23595,69
23596,74
23597,71
23598,69
23599,69
23600,70
23601,70
23602,64
23603,72
23604,72
23605,69
23606,67
23607,69
23608,69
23609,69
23610,68
23611,67
23612,70
23613,71
23614,68
23615,71
23616,67
23617,68
23618,72
23619,66
23620,68
23621,73
23622,72
23623,71
23624,72
23625,70
23626,66
23627,73
23628,69
23629,69
23630,70
23631,69
23632,72
23633,69
23634,69
23635,79
23636,68
23637,70
23638,68
23639,69
23640,68
23641,71
23642,91
23643,68
23644,67
23645,68
23646,70
23647,70
23648,74
23649,68
23650,67
23651,68
23652,70
23653,69
23654,66
23655,67
23656,69
23657,70
23658,71
23659,73
23660,70
23661,69
23662,74
23663,79
23664,72
23665,67
23666,68
23667,68
23668,69
23669,71
23670,78
23671,69
23672,68
23673,71
23674,67
23675,74
23676,71
23677,70
23678,71
23679,69
23680,71
23681,68
23682,68
23683,70
23684,70
23685,71
23686,68
23687,68
23688,72
23689,70
23690,69
23691,72
23692,73
23693,70
23694,68
23695,73
23696,71
23697,72
23698,72
23699,68
23700,67
23701,67
23702,71
23703,68
23704,69
23705,69
23706,75
23707,70
23708,69
23709,71
23710,67
23711,67
23712,72
23713,68
23714,72
23715,70
23716,72
23717,74
23718,68
23719,71
23720,77
23721,72
23722,70
23723,66
23724,71
23725,69
23726,71
23727,69
23728,66
23729,67
23730,72
23731,70
23732,70
23733,66
23734,72
23735,72
23736,68
23737,71
23738,70
23739,68
23740,70
23741,69
23742,68
23743,67
23744,68
23745,72
23746,69
23747,64
23748,71
23749,70
23750,70
23751,67
23752,69
23753,70
23754,69
23755,71
23756,69
23757,72
23758,68
23759,67
23760,71
23761,71
23762,70
23763,68
23764,69
23765,65
23766,71
23767,70
23768,70
23769,68
23770,70
23771,68
23772,70
23773,70
23774,70
23775,69
23776,71
23777,70
23778,71
23779,68
23780,72
23781,70
23782,71
23783,73
23784,71
23785,70
23786,70
23787,68
23788,72
23789,67
23790,71
23791,68
23792,71
23793,70
23794,69
23795,69
23796,75
23797,71
23798,71
23799,72
23800,70
23801,69
23802,70
23803,69
23804,71
23805,72
23806,70
23807,70
23808,70
23809,71
23810,72
23811,69
23812,75
23813,68
23814,68
23815,69
23816,72
23817,69
23818,72
23819,71
23820,70
23821,68
23822,69
23823,70
23824,68
23825,68
23826,71
23827,72
23828,67
23829,72
23830,69
23831,72
23832,71
23833,70
23834,70
23835,69
23836,71
23837,74
23838,66
23839,70
23840,72
23841,68
23842,68
23843,71
23844,70
23845,70
23846,70
23847,69
23848,69
23849,68
23850,72
23851,74
23852,69
23853,70
23854,72
23855,68
23856,72
23857,71
23858,68
23859,66
23860,72
23861,68
23862,69
23863,71
23864,69
23865,72
23866,73
23867,74
23868,70
23869,72
23870,80
23871,68
23872,71
23873,69
23874,70
23875,67
23876,70
23877,73
23878,73
23879,69
23880,68
23881,71
23882,69
23883,74
23884,66
23885,69
23886,71
23887,71
23888,70
23889,74
23890,71
23891,71
23892,66
23893,72
23894,69
23895,70
23896,72
23897,71
23898,70
23899,68
23900,72
23901,71
23902,75
23903,69
23904,71
23905,72
23906,67
23907,71
23908,68
23909,81
23910,74
23911,72
23912,68
23913,70
23914,68
23915,79
23916,76
23917,78
23918,75
23919,72
23920,72
23921,69
23922,71
23923,75
23924,70
23925,74
23926,73
23927,71
23928,68
23929,72
23930,80
23931,72
23932,74
23933,81
23934,78
23935,80
23936,72
23937,71
23938,78
23939,70
23940,71
23941,81
23942,69
23943,70
23944,68
23945,72
23946,72
23947,76
23948,82
23949,79
23950,79
23951,74
23952,71
23953,70
23954,69
23955,77
23956,76
23957,70
23958,75
23959,78
23960,79
23961,75
23962,73
23963,70
23964,72
23965,73
23966,73
23967,70
23968,68
23969,81
23970,69
23971,68
23972,74
23973,69
23974,70
23975,66
23976,77
23977,70
23978,72
23979,74
23980,75
23981,69
23982,72
23983,65
23984,68
23985,72
23986,68
23987,70
23988,70
23989,74
23990,63
23991,72
23992,70
23993,70
23994,76
23995,71
23996,76
23997,70
23998,68
23999,69
24000,70
24001,72
24002,71
24003,72
24004,73
24005,67
24006,72
24007,72
24008,72
24009,71
24010,70
24011,69
24012,72
24013,77
24014,70
24015,69
24016,72
24017,74
24018,70
24019,69
24020,69
24021,72
24022,69
24023,75
24024,75
24025,78
24026,74
24027,74
24028,76
24029,76
24030,77
24031,70
24032,78
24033,75
24034,75
24035,74
24036,70
24037,71
24038,68
24039,74
24040,88
24041,72
24042,76
24043,76
24044,74
24045,67
24046,83
24047,81
24048,69
24049,77
24050,73
24051,72
24052,74
24053,79
24054,72
24055,70
24056,78
24057,76
24058,71
24059,73
24060,70
24061,74
24062,79
24063,78
24064,76
24065,73
24066,69
24067,76
24068,77
24069,85
24070,80
24071,77
24072,75
24073,74
24074,71
24075,81
24076,77
24077,75
24078,68
24079,73
24080,70
24081,67
24082,73
24083,73
24084,73
24085,69
24086,70
24087,70
24088,74
24089,69
24090,70
24091,75
24092,73
24093,70
24094,78
24095,73
24096,77
24097,83
24098,75
24099,78
24100,76
24101,77
24102,79
24103,77
24104,69
24105,75
24106,74
24107,72
24108,79
24109,65
24110,82
24111,76
24112,73
24113,73
24114,81
24115,91
24116,75
24117,73
24118,70
24119,76
24120,86
24121,81
24122,75
24123,75
24124,79
24125,81
24126,74
24127,78
24128,88
24129,77
24130,75
24131,69
24132,74
24133,77
24134,74
24135,73
24136,83
24137,76
24138,77
24139,74
24140,69
24141,74
24142,74
24143,75
24144,67
24145,70
24146,73
24147,70
24148,84
24149,81
24150,70
24151,76
24152,79
24153,82
24154,80
24155,82
24156,78
24157,69
24158,71
24159,71
24160,74
24161,73
24162,71
24163,73
24164,70
24165,75
24166,78
24167,72
24168,69
24169,70
24170,70
24171,73
24172,70
24173,71
24174,70
24175,73
24176,72
24177,73
24178,68
24179,75
24180,75
24181,80
24182,73
24183,74
24184,74
24185,71
24186,77
24187,72
24188,76
24189,70
24190,75
24191,68
24192,72
24193,77
24194,78
24195,77
24196,81
24197,74
24198,75
24199,70
24200,80
24201,79
24202,79
24203,86
24204,77
24205,84
24206,75
24207,84
24208,72
24209,72
24210,68
24211,69
24212,70
24213,70
24214,68
24215,75
24216,73
24217,71
24218,76
24219,70
24220,74
24221,83
24222,80
24223,80
24224,74
24225,79
24226,73
24227,71
24228,69
24229,79
24230,67
24231,85
24232,70
24233,70
24234,72
24235,72
24236,70
24237,81
24238,75
24239,82
24240,67
24241,71
24242,81
24243,74
24244,71
24245,77
24246,75
24247,72
24248,74
24249,81
24250,69
24251,78
24252,72
24253,69
24254,71
24255,73
24256,73
24257,77
24258,73
24259,69
24260,75
24261,73
24262,73
24263,73
24264,74
24265,75
24266,75
24267,78
24268,80
24269,74
24270,69
24271,81
24272,69
24273,70
24274,73
24275,82
24276,80
24277,75
24278,69
24279,74
24280,72
24281,73
24282,78
24283,80
24284,70
24285,75
24286,74
24287,75
24288,71
24289,82
24290,72
24291,72
24292,70
24293,76
24294,71
24295,70
24296,72
24297,70
24298,70
24299,82
24300,68
24301,71
24302,76
24303,72
24304,70
